[rosmaster.master][INFO] 2026-06-19 15:47:34,903: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,904: +SERVICE [/mavros/geofence/push] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,904: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,910: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,911: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,911: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,912: +PUB [/mavros/global_position/global] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,912: +PUB [/mavros/global_position/local] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,912: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,913: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,913: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,915: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,916: +SUB [/mavros/home_position/home] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,917: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,919: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,921: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,921: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,922: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,922: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:38055/
