[rosmaster.master][INFO] 2026-07-02 23:22:10,696: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,697: +SUB [/mavros/companion_process/status] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,700: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,703: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,703: +PUB [/mavros/esc_info] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,703: +PUB [/mavros/esc_status] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,704: +PUB [/mavros/esc_telemetry] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,717: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,718: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,719: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,719: +SERVICE [/mavros/geofence/push] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,719: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,724: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,724: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,725: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,725: +PUB [/mavros/global_position/global] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,725: +PUB [/mavros/global_position/local] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,725: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,725: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,726: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,727: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,728: +SUB [/mavros/home_position/home] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,729: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,730: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,731: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,731: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,732: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,732: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,733: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,733: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,735: +PUB [/move_base_simple/goal] /mavros http://localhost:45637/
