[rosmaster.master][INFO] 2026-07-02 21:47:48,320: +PUB [/move_base_simple/goal] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,321: +SUB [/mavros/global_position/gp_origin] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,322: +PUB [/mavros/home_position/home] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,323: +SUB [/mavros/home_position/set] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,323: +SERVICE [/mavros/home_position/req_update] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,326: +PUB [/mavros/imu/data] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,326: +PUB [/mavros/imu/mag] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,326: +PUB [/mavros/imu/temperature_imu] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,327: +PUB [/mavros/imu/temperature_baro] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,327: +PUB [/mavros/imu/static_pressure] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,327: +PUB [/mavros/imu/diff_pressure] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,328: +PUB [/mavros/imu/data_raw] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,332: +PUB [/mavros/landing_target/pose_in] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,333: +PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,334: +SUB [/mavros/landing_target/pose] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,336: +PUB [/mavros/local_position/pose] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,336: +PUB [/mavros/local_position/pose_cov] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,336: +PUB [/mavros/local_position/velocity_local] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,337: +PUB [/mavros/local_position/velocity_body] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,337: +PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,337: +PUB [/mavros/local_position/accel] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,337: +PUB [/mavros/local_position/odom] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,338: +PUB [/mavros/log_transfer/raw/log_entry] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,338: +PUB [/mavros/log_transfer/raw/log_data] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,339: +SERVICE [/mavros/log_transfer/raw/log_request_list] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,339: +SERVICE [/mavros/log_transfer/raw/log_request_data] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,339: +SERVICE [/mavros/log_transfer/raw/log_request_end] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,340: +SERVICE [/mavros/log_transfer/raw/log_request_erase] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,340: +PUB [/mavros/mag_calibration/status] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,341: +PUB [/mavros/mag_calibration/report] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,341: +PUB [/mavros/manual_control/control] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,342: +SUB [/mavros/manual_control/send] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,344: +SUB [/mavros/mocap/pose] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,345: +SUB [/mavros/mount_control/command] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,346: +PUB [/mavros/mount_control/orientation] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,346: +PUB [/mavros/mount_control/status] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,347: +SERVICE [/mavros/mount_control/configure] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,349: +PUB [/mavros/nav_controller_output] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,351: +SUB [/mavros/obstacle/send] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,351: +PUB [/mavros/odometry/in] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,352: +SUB [/mavros/odometry/out] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,354: +SUB [/mavros/onboard_computer/status] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,354: +SERVICE [/mavros/param/pull] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,355: +SERVICE [/mavros/param/push] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,355: +SERVICE [/mavros/param/set] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,355: +SERVICE [/mavros/param/get] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,356: +PUB [/mavros/param/param_value] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,357: +SUB [/mavros/play_tune] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,358: +PUB [/mavros/rallypoint/waypoints] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,358: +SERVICE [/mavros/rallypoint/pull] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,358: +SERVICE [/mavros/rallypoint/push] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,359: +SERVICE [/mavros/rallypoint/clear] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,359: +PUB [/mavros/rangefinder/rangefinder] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,360: +PUB [/mavros/rc/in] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,360: +PUB [/mavros/rc/out] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,362: +SUB [/mavros/rc/override] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,363: +SUB [/mavros/setpoint_accel/accel] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,367: +SUB [/mavros/setpoint_attitude/thrust] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,368: +SUB [/mavros/setpoint_attitude/cmd_vel] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,369: publisherUpdate[/mavros/home_position/home] -> http://localhost:34409/ ['http://localhost:34409/']
[rosmaster.master][INFO] 2026-07-02 21:47:48,370: publisherUpdate[/mavros/home_position/home] -> http://localhost:34409/ ['http://localhost:34409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 21:47:48,374: +SUB [/mavros/setpoint_position/local] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,375: +SUB [/mavros/setpoint_position/global] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,376: +SUB [/mavros/setpoint_position/global_to_local] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,377: +SUB [/mavros/global_position/global] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,378: +SUB [/mavros/local_position/pose] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,379: +SERVICE [/mavros/setpoint_position/mav_frame] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,380: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-02 21:47:48,381: +SUB [/mavros/setpoint_raw/local] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,382: +SUB [/mavros/setpoint_raw/global] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,383: +SUB [/mavros/setpoint_raw/attitude] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,384: +PUB [/mavros/setpoint_raw/target_local] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,384: +PUB [/mavros/setpoint_raw/target_global] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,384: +PUB [/mavros/setpoint_raw/target_attitude] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,386: +SUB [/mavros/setpoint_trajectory/local] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,386: +PUB [/mavros/setpoint_trajectory/desired] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,387: +SERVICE [/mavros/setpoint_trajectory/reset] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,387: +SERVICE [/mavros/setpoint_trajectory/mav_frame] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,389: +SUB [/mavros/setpoint_velocity/cmd_vel] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,390: +SUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,390: +SERVICE [/mavros/setpoint_velocity/mav_frame] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,393: +PUB [/mavros/state] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,393: +PUB [/mavros/extended_state] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,393: +PUB [/mavros/battery] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,394: +PUB [/mavros/estimator_status] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,394: +PUB [/mavros/statustext/recv] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,394: +PUB [/mavros/sys_status] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,395: +SUB [/mavros/statustext/send] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,396: +SERVICE [/mavros/set_stream_rate] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,396: +SERVICE [/mavros/set_mode] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,396: +SERVICE [/mavros/vehicle_info_get] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,397: +SERVICE [/mavros/set_message_interval] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,400: +PUB [/mavros/time_reference] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,401: +PUB [/mavros/timesync_status] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,401: +PUB [/mavros/terrain/report] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,403: +SUB [/mavros/trajectory/generated] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,404: +SUB [/mavros/trajectory/path] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,404: +PUB [/mavros/trajectory/desired] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,406: +SUB [/mavros/tunnel/in] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,406: +PUB [/mavros/tunnel/out] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,406: +PUB [/mavros/vfr_hud] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,409: +SUB [/mavros/vision_pose/pose] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,410: +SUB [/mavros/vision_pose/pose_cov] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,411: +PUB [/mavros/mission/waypoints] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,411: +SERVICE [/mavros/mission/pull] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,411: +SERVICE [/mavros/mission/push] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,412: +SERVICE [/mavros/mission/clear] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,412: +PUB [/mavros/mission/reached] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,412: +SERVICE [/mavros/mission/set_current] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:48,413: +PUB [/mavros/wind_estimation] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:47:49,414: +PUB [/mavlink/gcs_ip] /mavros http://localhost:34409/
[rosmaster.master][INFO] 2026-07-02 21:48:37,028: +PUB [/rosout] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:48:37,032: +SERVICE [/horizontal_flight_logger2/get_loggers] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:48:37,033: +SERVICE [/horizontal_flight_logger2/set_logger_level] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:48:37,034: +PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:48:37,035: +SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:48:37,036: +SUB [/mavros/battery] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:48:37,058: publisherUpdate[/rosout] -> http://localhost:41643/ ['http://localhost:34409/', 'http://localhost:45859/']
[rosmaster.master][INFO] 2026-07-02 21:48:37,060: publisherUpdate[/rosout] -> http://localhost:41643/ ['http://localhost:34409/', 'http://localhost:45859/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 21:48:37,060: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:34409/ ['http://localhost:45859/']
[rosmaster.master][INFO] 2026-07-02 21:48:37,060: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:34409/ ['http://localhost:45859/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 21:51:57,015: -SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:51:57,015: -SUB [/mavros/battery] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:51:57,015: -PUB [/rosout] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:51:57,015: -PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger2 http://localhost:45859/
[rosmaster.master][INFO] 2026-07-02 21:51:57,015: -SERVICE [/horizontal_flight_logger2/get_loggers] /horizontal_flight_logger2 rosrpc://localhost:41507
[rosmaster.master][INFO] 2026-07-02 21:51:57,016: -SERVICE [/horizontal_flight_logger2/set_logger_level] /horizontal_flight_logger2 rosrpc://localhost:41507
[rosmaster.master][INFO] 2026-07-02 21:51:57,076: publisherUpdate[/rosout] -> http://localhost:41643/ ['http://localhost:34409/']
[rosmaster.master][INFO] 2026-07-02 21:51:57,076: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:34409/ []
[rosmaster.master][INFO] 2026-07-02 21:51:57,078: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:34409/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 21:51:57,079: publisherUpdate[/rosout] -> http://localhost:41643/ ['http://localhost:34409/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 21:52:12,103: -PUB [/rosout_agg] /rosout http://localhost:41643/
[rosmaster.master][INFO] 2026-07-02 21:52:12,103: -SUB [/rosout] /rosout http://localhost:41643/
[rosmaster.master][INFO] 2026-07-02 21:52:12,104: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:53113
[rosmaster.master][INFO] 2026-07-02 21:52:12,104: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:53113
[rosmaster.master][INFO] 2026-07-02 21:52:12,104: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2026-07-02 21:52:12,182: keyboard interrupt, will exit
[rosmaster.main][INFO] 2026-07-02 21:52:12,182: stopping master...
[rospy.core][INFO] 2026-07-02 21:52:12,183: signal_shutdown [atexit]
