[rosmaster.master][INFO] 2026-07-09 18:13:47,036: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,038: +PUB [/move_base_simple/goal] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,040: +SUB [/mavros/global_position/gp_origin] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,040: +PUB [/mavros/home_position/home] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,042: +SUB [/mavros/home_position/set] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,042: +SERVICE [/mavros/home_position/req_update] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,045: +PUB [/mavros/imu/data] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,045: +PUB [/mavros/imu/mag] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,045: +PUB [/mavros/imu/temperature_imu] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,045: +PUB [/mavros/imu/temperature_baro] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,046: +PUB [/mavros/imu/static_pressure] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,046: +PUB [/mavros/imu/diff_pressure] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,046: +PUB [/mavros/imu/data_raw] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,051: +PUB [/mavros/landing_target/pose_in] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,052: +PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,053: +SUB [/mavros/landing_target/pose] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,055: +PUB [/mavros/local_position/pose] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,055: +PUB [/mavros/local_position/pose_cov] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,056: +PUB [/mavros/local_position/velocity_local] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,056: +PUB [/mavros/local_position/velocity_body] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,056: +PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,057: +PUB [/mavros/local_position/accel] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,057: +PUB [/mavros/local_position/odom] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,057: +PUB [/mavros/log_transfer/raw/log_entry] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,058: +PUB [/mavros/log_transfer/raw/log_data] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,058: +SERVICE [/mavros/log_transfer/raw/log_request_list] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,059: +SERVICE [/mavros/log_transfer/raw/log_request_data] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,059: +SERVICE [/mavros/log_transfer/raw/log_request_end] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,059: +SERVICE [/mavros/log_transfer/raw/log_request_erase] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,060: +PUB [/mavros/mag_calibration/status] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,061: +PUB [/mavros/mag_calibration/report] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,061: +PUB [/mavros/manual_control/control] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,062: +SUB [/mavros/manual_control/send] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,064: +SUB [/mavros/mocap/pose] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,066: +SUB [/mavros/mount_control/command] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,067: +PUB [/mavros/mount_control/orientation] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,067: +PUB [/mavros/mount_control/status] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,068: +SERVICE [/mavros/mount_control/configure] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,071: +PUB [/mavros/nav_controller_output] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,072: +SUB [/mavros/obstacle/send] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,073: +PUB [/mavros/odometry/in] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,075: +SUB [/mavros/odometry/out] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,076: +SUB [/mavros/onboard_computer/status] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,077: +SERVICE [/mavros/param/pull] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,077: +SERVICE [/mavros/param/push] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,077: +SERVICE [/mavros/param/set] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,078: +SERVICE [/mavros/param/get] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,078: +PUB [/mavros/param/param_value] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,079: +SUB [/mavros/play_tune] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,081: +PUB [/mavros/rallypoint/waypoints] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,081: +SERVICE [/mavros/rallypoint/pull] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,081: +SERVICE [/mavros/rallypoint/push] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,082: +SERVICE [/mavros/rallypoint/clear] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,082: +PUB [/mavros/rangefinder/rangefinder] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,083: +PUB [/mavros/rc/in] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,083: +PUB [/mavros/rc/out] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,085: +SUB [/mavros/rc/override] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,086: +SUB [/mavros/setpoint_accel/accel] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,091: +SUB [/mavros/setpoint_attitude/thrust] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,092: +SUB [/mavros/setpoint_attitude/cmd_vel] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,098: +SUB [/mavros/setpoint_position/local] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,099: +SUB [/mavros/setpoint_position/global] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,099: +SUB [/mavros/setpoint_position/global_to_local] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,101: +SUB [/mavros/global_position/global] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,102: +SUB [/mavros/local_position/pose] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,103: +SERVICE [/mavros/setpoint_position/mav_frame] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,105: +SUB [/mavros/setpoint_raw/local] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,106: +SUB [/mavros/setpoint_raw/global] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,107: +SUB [/mavros/setpoint_raw/attitude] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,108: +PUB [/mavros/setpoint_raw/target_local] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,108: +PUB [/mavros/setpoint_raw/target_global] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,108: +PUB [/mavros/setpoint_raw/target_attitude] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,110: +SUB [/mavros/setpoint_trajectory/local] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,110: +PUB [/mavros/setpoint_trajectory/desired] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,111: +SERVICE [/mavros/setpoint_trajectory/reset] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,111: +SERVICE [/mavros/setpoint_trajectory/mav_frame] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,112: +SUB [/mavros/setpoint_velocity/cmd_vel] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,113: +SUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,114: +SERVICE [/mavros/setpoint_velocity/mav_frame] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,117: +PUB [/mavros/state] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,117: +PUB [/mavros/extended_state] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,118: +PUB [/mavros/battery] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,118: +PUB [/mavros/estimator_status] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,118: +PUB [/mavros/statustext/recv] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,119: +PUB [/mavros/sys_status] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,120: +SUB [/mavros/statustext/send] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,120: publisherUpdate[/mavros/home_position/home] -> http://localhost:43613/ ['http://localhost:43613/']
[rosmaster.master][INFO] 2026-07-09 18:13:47,120: +SERVICE [/mavros/set_stream_rate] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,121: +SERVICE [/mavros/set_mode] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,122: publisherUpdate[/mavros/home_position/home] -> http://localhost:43613/ ['http://localhost:43613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-09 18:13:47,122: +SERVICE [/mavros/vehicle_info_get] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,122: +SERVICE [/mavros/set_message_interval] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,123: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-09 18:13:47,126: +PUB [/mavros/time_reference] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,127: +PUB [/mavros/timesync_status] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,127: +PUB [/mavros/terrain/report] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,129: +SUB [/mavros/trajectory/generated] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,130: +SUB [/mavros/trajectory/path] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,131: +PUB [/mavros/trajectory/desired] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,132: +SUB [/mavros/tunnel/in] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,132: +PUB [/mavros/tunnel/out] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,133: +PUB [/mavros/vfr_hud] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,136: +SUB [/mavros/vision_pose/pose] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,137: +SUB [/mavros/vision_pose/pose_cov] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,139: +PUB [/mavros/mission/waypoints] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,139: +SERVICE [/mavros/mission/pull] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,139: +SERVICE [/mavros/mission/push] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,140: +SERVICE [/mavros/mission/clear] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,140: +PUB [/mavros/mission/reached] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,140: +SERVICE [/mavros/mission/set_current] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:47,141: +PUB [/mavros/wind_estimation] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:13:48,143: +PUB [/mavlink/gcs_ip] /mavros http://localhost:43613/
[rosmaster.master][INFO] 2026-07-09 18:14:12,044: +PUB [/rosout] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:14:12,045: +SERVICE [/horizontal_flight_logger/get_loggers] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:14:12,046: +SERVICE [/horizontal_flight_logger/set_logger_level] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:14:12,046: +PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:14:12,047: +SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:14:12,047: +SUB [/mavros/battery] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:14:12,103: publisherUpdate[/rosout] -> http://localhost:42647/ ['http://localhost:43613/', 'http://localhost:42115/']
[rosmaster.master][INFO] 2026-07-09 18:14:12,105: publisherUpdate[/rosout] -> http://localhost:42647/ ['http://localhost:43613/', 'http://localhost:42115/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-09 18:14:12,105: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:43613/ ['http://localhost:42115/']
[rosmaster.master][INFO] 2026-07-09 18:14:12,106: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:43613/ ['http://localhost:42115/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-09 18:19:47,991: -SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:19:47,991: -SUB [/mavros/battery] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:19:47,991: -PUB [/rosout] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:19:47,991: -PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger http://localhost:42115/
[rosmaster.master][INFO] 2026-07-09 18:19:47,991: -SERVICE [/horizontal_flight_logger/get_loggers] /horizontal_flight_logger rosrpc://localhost:43849
[rosmaster.master][INFO] 2026-07-09 18:19:47,991: -SERVICE [/horizontal_flight_logger/set_logger_level] /horizontal_flight_logger rosrpc://localhost:43849
[rosmaster.master][INFO] 2026-07-09 18:19:47,998: publisherUpdate[/rosout] -> http://localhost:42647/ ['http://localhost:43613/']
[rosmaster.master][INFO] 2026-07-09 18:19:47,999: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:43613/ []
[rosmaster.master][INFO] 2026-07-09 18:19:47,999: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:43613/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-09 18:19:48,000: publisherUpdate[/rosout] -> http://localhost:42647/ ['http://localhost:43613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-09 18:19:58,166: -PUB [/rosout_agg] /rosout http://localhost:42647/
[rosmaster.master][INFO] 2026-07-09 18:19:58,167: -SUB [/rosout] /rosout http://localhost:42647/
[rosmaster.master][INFO] 2026-07-09 18:19:58,167: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:47075
[rosmaster.master][INFO] 2026-07-09 18:19:58,167: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:47075
[rosmaster.master][INFO] 2026-07-09 18:19:58,168: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2026-07-09 18:19:58,255: keyboard interrupt, will exit
[rosmaster.main][INFO] 2026-07-09 18:19:58,255: stopping master...
[rospy.core][INFO] 2026-07-09 18:19:58,255: signal_shutdown [atexit]
