[rosmaster.master][INFO] 2026-07-08 22:59:20,381: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,381: +SERVICE [/mavros/cmd/land] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,382: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,382: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,382: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,384: +SUB [/mavros/companion_process/status] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,386: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,388: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,389: +PUB [/mavros/esc_info] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,389: +PUB [/mavros/esc_status] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,390: +PUB [/mavros/esc_telemetry] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,397: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,399: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,399: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,400: +SERVICE [/mavros/geofence/push] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,400: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,404: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,404: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,404: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,405: +PUB [/mavros/global_position/global] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,405: +PUB [/mavros/global_position/local] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,405: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,405: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,406: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,407: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,408: +SUB [/mavros/home_position/home] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,408: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,409: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,410: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,411: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,411: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,411: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,412: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,412: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,413: +PUB [/move_base_simple/goal] /mavros http://localhost:46717/
