[rosmaster.master][INFO] 2026-06-18 15:39:50,610: +PARAM [/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-06-18 15:39:50,610: +PARAM [/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-06-18 15:39:50,610: +PARAM [/mavros/target_system_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-18 15:39:50,610: +PARAM [/mavros/target_component_id] by /roslaunch
[rosmaster.master][INFO] 2026-06-18 15:39:50,610: +PARAM [/mavros/fcu_protocol] by /roslaunch
[rosmaster.master][INFO] 2026-06-18 15:39:50,696: +PUB [/rosout] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:50,696: +SERVICE [/mavros/get_loggers] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:50,696: +SERVICE [/mavros/set_logger_level] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,404: +PUB [/diagnostics] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,405: +CACHEDPARAM [/mavros/diagnostic_period] by /mavros
[rosmaster.master][INFO] 2026-06-18 15:39:52,414: +SUB [/tf] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,415: +SUB [/tf_static] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,415: +PUB [/tf] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,415: +PUB [/tf_static] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,461: +CACHEDPARAM [/rosout_disable_topics_generation] by /mavros
[rosmaster.master][INFO] 2026-06-18 15:39:52,464: +PUB [/mavlink/from] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,466: +SUB [/mavlink/to] /mavros http://localhost:42761/
