[rosmaster.master][INFO] 2026-06-20 23:49:03,732: +PUB [/mavros/global_position/global] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,732: +PUB [/mavros/global_position/local] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,733: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,733: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,734: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,736: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,738: +SUB [/mavros/home_position/home] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,738: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,741: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,743: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,744: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,745: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,745: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,746: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,746: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,750: +PUB [/move_base_simple/goal] /mavros http://localhost:45297/
